city_id,timestamp_utc,year,month,day,hour,temp_air_c,hr_pct,dew_point_c,solar_wm2,cloud_cover_pct,source
walvis_bay,2019-01-11T22:00,2019,01,11,22,16.40,95.00,15.60,0.00,0.00,open-meteo
walvis_bay,2019-01-11T23:00,2019,01,11,23,16.00,97.00,15.40,0.00,0.00,open-meteo
walvis_bay,2019-01-12T00:00,2019,01,12,00,15.50,97.00,15.00,0.00,6.00,open-meteo
walvis_bay,2019-01-12T01:00,2019,01,12,01,14.50,98.00,14.20,0.00,0.00,open-meteo
walvis_bay,2019-01-12T02:00,2019,01,12,02,14.80,100.00,14.80,0.00,75.00,open-meteo
walvis_bay,2019-01-12T03:00,2019,01,12,03,14.10,100.00,14.00,0.00,97.00,open-meteo
walvis_bay,2019-01-12T04:00,2019,01,12,04,13.80,100.00,13.80,0.00,100.00,open-meteo
walvis_bay,2019-01-12T05:00,2019,01,12,05,14.20,99.00,14.00,11.00,100.00,open-meteo
walvis_bay,2019-01-12T06:00,2019,01,12,06,14.80,98.00,14.50,109.00,100.00,open-meteo
walvis_bay,2019-01-12T07:00,2019,01,12,07,16.50,87.00,14.40,291.00,86.00,open-meteo
walvis_bay,2019-01-12T08:00,2019,01,12,08,18.60,74.00,13.90,605.00,39.00,open-meteo
walvis_bay,2019-01-12T09:00,2019,01,12,09,20.90,63.00,13.60,833.00,33.00,open-meteo
walvis_bay,2019-01-12T10:00,2019,01,12,10,22.90,56.00,13.70,1011.00,39.00,open-meteo
walvis_bay,2019-01-12T11:00,2019,01,12,11,23.70,55.00,14.00,1097.00,26.00,open-meteo
walvis_bay,2019-01-12T12:00,2019,01,12,12,24.30,49.00,13.00,1109.00,2.00,open-meteo
walvis_bay,2019-01-12T13:00,2019,01,12,13,24.30,48.00,12.50,1051.00,0.00,open-meteo
walvis_bay,2019-01-12T14:00,2019,01,12,14,23.70,52.00,13.30,923.00,0.00,open-meteo
walvis_bay,2019-01-12T15:00,2019,01,12,15,22.80,58.00,14.10,734.00,0.00,open-meteo
walvis_bay,2019-01-12T16:00,2019,01,12,16,21.80,64.00,14.70,502.00,0.00,open-meteo
walvis_bay,2019-01-12T17:00,2019,01,12,17,20.60,69.00,14.80,254.00,0.00,open-meteo
walvis_bay,2019-01-12T18:00,2019,01,12,18,19.40,76.00,15.10,47.00,0.00,open-meteo
walvis_bay,2019-01-12T19:00,2019,01,12,19,18.60,83.00,15.60,0.00,0.00,open-meteo
walvis_bay,2019-01-12T20:00,2019,01,12,20,18.00,87.00,15.70,0.00,0.00,open-meteo
walvis_bay,2019-01-12T21:00,2019,01,12,21,17.40,91.00,15.90,0.00,0.00,open-meteo
walvis_bay,2019-01-12T22:00,2019,01,12,22,16.90,95.00,16.00,0.00,0.00,open-meteo
walvis_bay,2019-01-12T23:00,2019,01,12,23,16.40,96.00,15.70,0.00,0.00,open-meteo
walvis_bay,2019-01-13T00:00,2019,01,13,00,15.10,100.00,15.10,0.00,0.00,open-meteo
walvis_bay,2019-01-13T01:00,2019,01,13,01,15.10,100.00,15.10,0.00,80.00,open-meteo
walvis_bay,2019-01-13T02:00,2019,01,13,02,15.10,100.00,15.10,0.00,100.00,open-meteo
walvis_bay,2019-01-13T03:00,2019,01,13,03,15.00,100.00,15.00,0.00,98.00,open-meteo
walvis_bay,2019-01-13T04:00,2019,01,13,04,15.30,100.00,15.20,0.00,100.00,open-meteo
walvis_bay,2019-01-13T05:00,2019,01,13,05,15.30,99.00,15.10,8.00,100.00,open-meteo
walvis_bay,2019-01-13T06:00,2019,01,13,06,15.80,94.00,14.90,100.00,100.00,open-meteo
walvis_bay,2019-01-13T07:00,2019,01,13,07,17.30,84.00,14.70,290.00,41.00,open-meteo
walvis_bay,2019-01-13T08:00,2019,01,13,08,19.10,73.00,14.20,503.00,17.00,open-meteo
walvis_bay,2019-01-13T09:00,2019,01,13,09,21.20,64.00,14.10,775.00,4.00,open-meteo
walvis_bay,2019-01-13T10:00,2019,01,13,10,22.90,57.00,14.00,949.00,1.00,open-meteo
walvis_bay,2019-01-13T11:00,2019,01,13,11,23.80,57.00,14.70,1084.00,1.00,open-meteo
walvis_bay,2019-01-13T12:00,2019,01,13,12,24.10,57.00,15.10,1094.00,1.00,open-meteo
walvis_bay,2019-01-13T13:00,2019,01,13,13,24.20,57.00,15.30,1042.00,0.00,open-meteo
walvis_bay,2019-01-13T14:00,2019,01,13,14,24.00,59.00,15.60,912.00,0.00,open-meteo
walvis_bay,2019-01-13T15:00,2019,01,13,15,23.40,62.00,15.70,720.00,0.00,open-meteo
walvis_bay,2019-01-13T16:00,2019,01,13,16,22.40,69.00,16.30,493.00,1.00,open-meteo
walvis_bay,2019-01-13T17:00,2019,01,13,17,21.60,73.00,16.50,249.00,0.00,open-meteo
walvis_bay,2019-01-13T18:00,2019,01,13,18,19.70,84.00,17.00,46.00,0.00,open-meteo
walvis_bay,2019-01-13T19:00,2019,01,13,19,19.10,86.00,16.70,0.00,0.00,open-meteo
walvis_bay,2019-01-13T20:00,2019,01,13,20,18.90,88.00,16.80,0.00,0.00,open-meteo
walvis_bay,2019-01-13T21:00,2019,01,13,21,18.40,90.00,16.80,0.00,0.00,open-meteo
walvis_bay,2019-01-13T22:00,2019,01,13,22,17.90,95.00,17.00,0.00,1.00,open-meteo
walvis_bay,2019-01-13T23:00,2019,01,13,23,17.60,97.00,17.00,0.00,19.00,open-meteo
walvis_bay,2019-01-14T00:00,2019,01,14,00,17.10,98.00,16.80,0.00,93.00,open-meteo
walvis_bay,2019-01-14T01:00,2019,01,14,01,17.80,94.00,16.90,0.00,100.00,open-meteo
walvis_bay,2019-01-14T02:00,2019,01,14,02,18.90,87.00,16.70,0.00,100.00,open-meteo
walvis_bay,2019-01-14T03:00,2019,01,14,03,19.40,83.00,16.30,0.00,97.00,open-meteo
walvis_bay,2019-01-14T04:00,2019,01,14,04,19.10,84.00,16.40,0.00,85.00,open-meteo
walvis_bay,2019-01-14T05:00,2019,01,14,05,18.80,88.00,16.80,7.00,100.00,open-meteo
walvis_bay,2019-01-14T06:00,2019,01,14,06,19.20,89.00,17.40,72.00,100.00,open-meteo
walvis_bay,2019-01-14T07:00,2019,01,14,07,20.20,82.00,17.00,190.00,100.00,open-meteo
walvis_bay,2019-01-14T08:00,2019,01,14,08,20.90,77.00,16.80,305.00,100.00,open-meteo
walvis_bay,2019-01-14T09:00,2019,01,14,09,21.40,76.00,17.00,450.00,100.00,open-meteo
walvis_bay,2019-01-14T10:00,2019,01,14,10,21.90,72.00,16.60,579.00,100.00,open-meteo
walvis_bay,2019-01-14T11:00,2019,01,14,11,22.60,69.00,16.60,746.00,100.00,open-meteo
walvis_bay,2019-01-14T12:00,2019,01,14,12,22.90,66.00,16.20,732.00,100.00,open-meteo
walvis_bay,2019-01-14T13:00,2019,01,14,13,22.90,65.00,16.00,708.00,93.00,open-meteo
walvis_bay,2019-01-14T14:00,2019,01,14,14,23.10,64.00,16.00,799.00,37.00,open-meteo
walvis_bay,2019-01-14T15:00,2019,01,14,15,22.40,68.00,16.10,614.00,56.00,open-meteo
walvis_bay,2019-01-14T16:00,2019,01,14,16,21.80,70.00,16.10,408.00,95.00,open-meteo
walvis_bay,2019-01-14T17:00,2019,01,14,17,20.70,75.00,16.10,172.00,65.00,open-meteo
walvis_bay,2019-01-14T18:00,2019,01,14,18,20.30,77.00,16.10,34.00,39.00,open-meteo
walvis_bay,2019-01-14T19:00,2019,01,14,19,20.20,79.00,16.50,0.00,100.00,open-meteo
walvis_bay,2019-01-14T20:00,2019,01,14,20,19.80,84.00,17.00,0.00,100.00,open-meteo
walvis_bay,2019-01-14T21:00,2019,01,14,21,19.60,85.00,17.10,0.00,100.00,open-meteo
walvis_bay,2019-01-14T22:00,2019,01,14,22,19.30,87.00,17.00,0.00,100.00,open-meteo
walvis_bay,2019-01-14T23:00,2019,01,14,23,19.20,87.00,17.00,0.00,96.00,open-meteo
walvis_bay,2019-01-15T00:00,2019,01,15,00,18.40,91.00,17.00,0.00,95.00,open-meteo
walvis_bay,2019-01-15T01:00,2019,01,15,01,18.20,92.00,17.00,0.00,93.00,open-meteo
walvis_bay,2019-01-15T02:00,2019,01,15,02,18.30,92.00,16.90,0.00,100.00,open-meteo
walvis_bay,2019-01-15T03:00,2019,01,15,03,18.30,91.00,16.90,0.00,87.00,open-meteo
walvis_bay,2019-01-15T04:00,2019,01,15,04,18.20,92.00,16.90,0.00,35.00,open-meteo
walvis_bay,2019-01-15T05:00,2019,01,15,05,18.40,91.00,16.90,8.00,42.00,open-meteo
walvis_bay,2019-01-15T06:00,2019,01,15,06,19.60,82.00,16.50,125.00,19.00,open-meteo
walvis_bay,2019-01-15T07:00,2019,01,15,07,21.30,70.00,15.70,338.00,43.00,open-meteo
walvis_bay,2019-01-15T08:00,2019,01,15,08,22.60,64.00,15.60,574.00,11.00,open-meteo
walvis_bay,2019-01-15T09:00,2019,01,15,09,23.60,61.00,15.60,797.00,0.00,open-meteo
walvis_bay,2019-01-15T10:00,2019,01,15,10,24.10,59.00,15.50,979.00,2.00,open-meteo
walvis_bay,2019-01-15T11:00,2019,01,15,11,24.10,58.00,15.30,1065.00,19.00,open-meteo
walvis_bay,2019-01-15T12:00,2019,01,15,12,23.50,60.00,15.30,1072.00,17.00,open-meteo
walvis_bay,2019-01-15T13:00,2019,01,15,13,23.40,61.00,15.40,989.00,2.00,open-meteo
walvis_bay,2019-01-15T14:00,2019,01,15,14,23.20,61.00,15.20,883.00,0.00,open-meteo
walvis_bay,2019-01-15T15:00,2019,01,15,15,22.70,62.00,15.10,706.00,0.00,open-meteo
walvis_bay,2019-01-15T16:00,2019,01,15,16,21.80,66.00,15.10,481.00,1.00,open-meteo
walvis_bay,2019-01-15T17:00,2019,01,15,17,21.00,70.00,15.20,241.00,2.00,open-meteo
walvis_bay,2019-01-15T18:00,2019,01,15,18,20.30,75.00,15.70,44.00,3.00,open-meteo
walvis_bay,2019-01-15T19:00,2019,01,15,19,19.10,84.00,16.30,0.00,2.00,open-meteo
walvis_bay,2019-01-15T20:00,2019,01,15,20,18.30,87.00,16.20,0.00,1.00,open-meteo
walvis_bay,2019-01-15T21:00,2019,01,15,21,18.60,87.00,16.40,0.00,39.00,open-meteo
walvis_bay,2019-01-15T22:00,2019,01,15,22,18.30,90.00,16.60,0.00,31.00,open-meteo
walvis_bay,2019-01-15T23:00,2019,01,15,23,18.30,88.00,16.20,0.00,74.00,open-meteo
walvis_bay,2019-01-16T00:00,2019,01,16,00,18.60,87.00,16.40,0.00,100.00,open-meteo
walvis_bay,2019-01-16T01:00,2019,01,16,01,18.70,89.00,16.80,0.00,100.00,open-meteo
walvis_bay,2019-01-16T02:00,2019,01,16,02,18.70,88.00,16.60,0.00,99.00,open-meteo
walvis_bay,2019-01-16T03:00,2019,01,16,03,18.90,87.00,16.70,0.00,100.00,open-meteo
walvis_bay,2019-01-16T04:00,2019,01,16,04,18.70,89.00,16.90,0.00,100.00,open-meteo
walvis_bay,2019-01-16T05:00,2019,01,16,05,19.00,89.00,17.10,5.00,100.00,open-meteo
walvis_bay,2019-01-16T06:00,2019,01,16,06,19.70,84.00,17.00,62.00,100.00,open-meteo
walvis_bay,2019-01-16T07:00,2019,01,16,07,20.30,82.00,17.00,154.00,100.00,open-meteo
walvis_bay,2019-01-16T08:00,2019,01,16,08,21.00,78.00,16.90,288.00,96.00,open-meteo
walvis_bay,2019-01-16T09:00,2019,01,16,09,21.80,72.00,16.50,426.00,95.00,open-meteo
walvis_bay,2019-01-16T10:00,2019,01,16,10,23.10,66.00,16.30,834.00,91.00,open-meteo
walvis_bay,2019-01-16T11:00,2019,01,16,11,23.90,62.00,16.20,1050.00,68.00,open-meteo
walvis_bay,2019-01-16T12:00,2019,01,16,12,24.10,59.00,15.60,1058.00,12.00,open-meteo
walvis_bay,2019-01-16T13:00,2019,01,16,13,24.20,60.00,15.90,1015.00,0.00,open-meteo
walvis_bay,2019-01-16T14:00,2019,01,16,14,23.80,62.00,16.20,886.00,6.00,open-meteo
walvis_bay,2019-01-16T15:00,2019,01,16,15,23.30,65.00,16.40,704.00,0.00,open-meteo
walvis_bay,2019-01-16T16:00,2019,01,16,16,22.40,69.00,16.40,480.00,1.00,open-meteo
walvis_bay,2019-01-16T17:00,2019,01,16,17,21.70,71.00,16.20,240.00,2.00,open-meteo
walvis_bay,2019-01-16T18:00,2019,01,16,18,20.60,77.00,16.40,44.00,3.00,open-meteo
walvis_bay,2019-01-16T19:00,2019,01,16,19,20.40,77.00,16.20,0.00,3.00,open-meteo
walvis_bay,2019-01-16T20:00,2019,01,16,20,19.70,81.00,16.30,0.00,3.00,open-meteo
walvis_bay,2019-01-16T21:00,2019,01,16,21,18.90,87.00,16.60,0.00,2.00,open-meteo
walvis_bay,2019-01-16T22:00,2019,01,16,22,18.20,91.00,16.70,0.00,2.00,open-meteo
walvis_bay,2019-01-16T23:00,2019,01,16,23,17.70,94.00,16.80,0.00,2.00,open-meteo
walvis_bay,2019-01-17T00:00,2019,01,17,00,17.30,97.00,16.90,0.00,2.00,open-meteo
walvis_bay,2019-01-17T01:00,2019,01,17,01,17.10,97.00,16.70,0.00,100.00,open-meteo
walvis_bay,2019-01-17T02:00,2019,01,17,02,17.30,95.00,16.50,0.00,100.00,open-meteo
walvis_bay,2019-01-17T03:00,2019,01,17,03,17.30,95.00,16.50,0.00,100.00,open-meteo
walvis_bay,2019-01-17T04:00,2019,01,17,04,17.50,94.00,16.50,0.00,100.00,open-meteo
walvis_bay,2019-01-17T05:00,2019,01,17,05,17.60,94.00,16.60,5.00,90.00,open-meteo
walvis_bay,2019-01-17T06:00,2019,01,17,06,18.20,90.00,16.60,106.00,75.00,open-meteo
walvis_bay,2019-01-17T07:00,2019,01,17,07,19.70,80.00,16.20,327.00,100.00,open-meteo
walvis_bay,2019-01-17T08:00,2019,01,17,08,20.70,74.00,15.90,425.00,100.00,open-meteo
walvis_bay,2019-01-17T09:00,2019,01,17,09,21.50,71.00,15.90,540.00,100.00,open-meteo
walvis_bay,2019-01-17T10:00,2019,01,17,10,22.90,64.00,15.80,810.00,42.00,open-meteo
walvis_bay,2019-01-17T11:00,2019,01,17,11,23.60,61.00,15.60,1024.00,1.00,open-meteo
walvis_bay,2019-01-17T12:00,2019,01,17,12,24.10,57.00,15.10,1080.00,0.00,open-meteo
walvis_bay,2019-01-17T13:00,2019,01,17,13,24.10,56.00,14.70,1024.00,0.00,open-meteo
walvis_bay,2019-01-17T14:00,2019,01,17,14,23.40,55.00,13.80,899.00,0.00,open-meteo
walvis_bay,2019-01-17T15:00,2019,01,17,15,23.20,55.00,13.60,716.00,0.00,open-meteo
walvis_bay,2019-01-17T16:00,2019,01,17,16,23.40,56.00,14.30,491.00,0.00,open-meteo
walvis_bay,2019-01-17T17:00,2019,01,17,17,21.90,65.00,15.00,248.00,0.00,open-meteo
walvis_bay,2019-01-17T18:00,2019,01,17,18,20.40,72.00,15.20,46.00,0.00,open-meteo
walvis_bay,2019-01-17T19:00,2019,01,17,19,19.80,75.00,15.10,0.00,3.00,open-meteo
walvis_bay,2019-01-17T20:00,2019,01,17,20,19.40,77.00,15.20,0.00,4.00,open-meteo
walvis_bay,2019-01-17T21:00,2019,01,17,21,19.30,74.00,14.50,0.00,4.00,open-meteo
walvis_bay,2019-01-17T22:00,2019,01,17,22,18.70,76.00,14.30,0.00,3.00,open-meteo
walvis_bay,2019-01-17T23:00,2019,01,17,23,18.20,78.00,14.30,0.00,4.00,open-meteo
walvis_bay,2019-01-18T00:00,2019,01,18,00,17.40,83.00,14.60,0.00,5.00,open-meteo
walvis_bay,2019-01-18T01:00,2019,01,18,01,16.80,85.00,14.20,0.00,4.00,open-meteo
walvis_bay,2019-01-18T02:00,2019,01,18,02,16.40,85.00,14.00,0.00,4.00,open-meteo
walvis_bay,2019-01-18T03:00,2019,01,18,03,16.00,89.00,14.10,0.00,4.00,open-meteo
walvis_bay,2019-01-18T04:00,2019,01,18,04,15.50,92.00,14.20,0.00,4.00,open-meteo
walvis_bay,2019-01-18T05:00,2019,01,18,05,15.70,91.00,14.30,9.00,13.00,open-meteo
walvis_bay,2019-01-18T06:00,2019,01,18,06,17.40,82.00,14.30,148.00,15.00,open-meteo
walvis_bay,2019-01-18T07:00,2019,01,18,07,19.70,72.00,14.50,374.00,18.00,open-meteo
walvis_bay,2019-01-18T08:00,2019,01,18,08,21.60,64.00,14.40,604.00,16.00,open-meteo
walvis_bay,2019-01-18T09:00,2019,01,18,09,23.60,55.00,14.00,836.00,52.00,open-meteo
walvis_bay,2019-01-18T10:00,2019,01,18,10,25.10,49.00,13.60,985.00,81.00,open-meteo
walvis_bay,2019-01-18T11:00,2019,01,18,11,25.50,50.00,14.40,1076.00,82.00,open-meteo
walvis_bay,2019-01-18T12:00,2019,01,18,12,25.20,51.00,14.50,1090.00,85.00,open-meteo
walvis_bay,2019-01-18T13:00,2019,01,18,13,25.50,48.00,13.60,1024.00,30.00,open-meteo
walvis_bay,2019-01-18T14:00,2019,01,18,14,25.00,48.00,13.30,892.00,41.00,open-meteo
walvis_bay,2019-01-18T15:00,2019,01,18,15,24.30,51.00,13.40,683.00,26.00,open-meteo
walvis_bay,2019-01-18T16:00,2019,01,18,16,23.50,54.00,13.70,479.00,65.00,open-meteo
walvis_bay,2019-01-18T17:00,2019,01,18,17,21.90,62.00,14.30,245.00,31.00,open-meteo
walvis_bay,2019-01-18T18:00,2019,01,18,18,20.90,67.00,14.70,45.00,61.00,open-meteo
walvis_bay,2019-01-18T19:00,2019,01,18,19,20.50,68.00,14.50,0.00,96.00,open-meteo
walvis_bay,2019-01-18T20:00,2019,01,18,20,20.10,67.00,13.80,0.00,91.00,open-meteo
walvis_bay,2019-01-18T21:00,2019,01,18,21,19.70,70.00,14.00,0.00,100.00,open-meteo
walvis_bay,2019-01-18T22:00,2019,01,18,22,19.30,72.00,14.10,0.00,93.00,open-meteo
walvis_bay,2019-01-18T23:00,2019,01,18,23,18.50,75.00,14.00,0.00,43.00,open-meteo
walvis_bay,2019-01-19T00:00,2019,01,19,00,17.30,79.00,13.60,0.00,0.00,open-meteo
walvis_bay,2019-01-19T01:00,2019,01,19,01,16.80,81.00,13.50,0.00,6.00,open-meteo
walvis_bay,2019-01-19T02:00,2019,01,19,02,15.90,85.00,13.40,0.00,0.00,open-meteo
walvis_bay,2019-01-19T03:00,2019,01,19,03,15.40,86.00,13.10,0.00,1.00,open-meteo
walvis_bay,2019-01-19T04:00,2019,01,19,04,14.70,90.00,13.00,0.00,0.00,open-meteo
walvis_bay,2019-01-19T05:00,2019,01,19,05,14.90,91.00,13.40,9.00,7.00,open-meteo
walvis_bay,2019-01-19T06:00,2019,01,19,06,17.40,79.00,13.70,155.00,23.00,open-meteo
walvis_bay,2019-01-19T07:00,2019,01,19,07,20.10,66.00,13.60,395.00,0.00,open-meteo
walvis_bay,2019-01-19T08:00,2019,01,19,08,21.70,62.00,14.10,636.00,0.00,open-meteo
walvis_bay,2019-01-19T09:00,2019,01,19,09,22.50,60.00,14.40,843.00,0.00,open-meteo
walvis_bay,2019-01-19T10:00,2019,01,19,10,22.60,58.00,14.00,997.00,0.00,open-meteo
walvis_bay,2019-01-19T11:00,2019,01,19,11,23.20,55.00,13.60,1086.00,0.00,open-meteo
walvis_bay,2019-01-19T12:00,2019,01,19,12,23.00,57.00,14.10,1097.00,0.00,open-meteo
walvis_bay,2019-01-19T13:00,2019,01,19,13,23.10,60.00,14.80,1040.00,0.00,open-meteo
walvis_bay,2019-01-19T14:00,2019,01,19,14,22.50,64.00,15.30,910.00,0.00,open-meteo
walvis_bay,2019-01-19T15:00,2019,01,19,15,22.30,66.00,15.70,723.00,0.00,open-meteo
walvis_bay,2019-01-19T16:00,2019,01,19,16,22.00,67.00,15.70,495.00,0.00,open-meteo
walvis_bay,2019-01-19T17:00,2019,01,19,17,21.30,71.00,15.80,250.00,0.00,open-meteo
walvis_bay,2019-01-19T18:00,2019,01,19,18,20.30,76.00,15.90,46.00,0.00,open-meteo
walvis_bay,2019-01-19T19:00,2019,01,19,19,19.50,82.00,16.30,0.00,0.00,open-meteo
walvis_bay,2019-01-19T20:00,2019,01,19,20,19.00,87.00,16.80,0.00,0.00,open-meteo
walvis_bay,2019-01-19T21:00,2019,01,19,21,18.40,91.00,17.00,0.00,0.00,open-meteo
walvis_bay,2019-01-19T22:00,2019,01,19,22,17.80,95.00,17.00,0.00,0.00,open-meteo
walvis_bay,2019-01-19T23:00,2019,01,19,23,17.30,99.00,17.10,0.00,0.00,open-meteo
walvis_bay,2019-01-20T00:00,2019,01,20,00,16.60,100.00,16.60,0.00,17.00,open-meteo
walvis_bay,2019-01-20T01:00,2019,01,20,01,16.50,100.00,16.50,0.00,79.00,open-meteo
walvis_bay,2019-01-20T02:00,2019,01,20,02,16.40,98.00,16.10,0.00,98.00,open-meteo
walvis_bay,2019-01-20T03:00,2019,01,20,03,16.40,98.00,16.00,0.00,95.00,open-meteo
walvis_bay,2019-01-20T04:00,2019,01,20,04,16.40,98.00,16.20,0.00,71.00,open-meteo
walvis_bay,2019-01-20T05:00,2019,01,20,05,17.20,94.00,16.20,7.00,70.00,open-meteo
walvis_bay,2019-01-20T06:00,2019,01,20,06,18.50,83.00,15.60,99.00,93.00,open-meteo
walvis_bay,2019-01-20T07:00,2019,01,20,07,19.60,77.00,15.40,299.00,89.00,open-meteo
walvis_bay,2019-01-20T08:00,2019,01,20,08,21.20,68.00,15.00,571.00,9.00,open-meteo
walvis_bay,2019-01-20T09:00,2019,01,20,09,22.20,64.00,15.10,830.00,20.00,open-meteo
walvis_bay,2019-01-20T10:00,2019,01,20,10,22.50,61.00,14.60,985.00,1.00,open-meteo
walvis_bay,2019-01-20T11:00,2019,01,20,11,23.00,57.00,14.10,1074.00,0.00,open-meteo
walvis_bay,2019-01-20T12:00,2019,01,20,12,22.70,57.00,13.70,1089.00,0.00,open-meteo
walvis_bay,2019-01-20T13:00,2019,01,20,13,22.80,60.00,14.50,1027.00,0.00,open-meteo
walvis_bay,2019-01-20T14:00,2019,01,20,14,22.80,60.00,14.50,897.00,43.00,open-meteo
walvis_bay,2019-01-20T15:00,2019,01,20,15,22.20,62.00,14.70,713.00,28.00,open-meteo
walvis_bay,2019-01-20T16:00,2019,01,20,16,21.60,64.00,14.50,487.00,0.00,open-meteo
walvis_bay,2019-01-20T17:00,2019,01,20,17,20.80,67.00,14.50,246.00,0.00,open-meteo
walvis_bay,2019-01-20T18:00,2019,01,20,18,19.60,75.00,15.00,45.00,0.00,open-meteo
walvis_bay,2019-01-20T19:00,2019,01,20,19,18.90,80.00,15.30,0.00,0.00,open-meteo
walvis_bay,2019-01-20T20:00,2019,01,20,20,18.90,80.00,15.30,0.00,1.00,open-meteo
walvis_bay,2019-01-20T21:00,2019,01,20,21,18.40,85.00,15.80,0.00,1.00,open-meteo
walvis_bay,2019-01-20T22:00,2019,01,20,22,17.80,90.00,16.10,0.00,1.00,open-meteo
walvis_bay,2019-01-20T23:00,2019,01,20,23,17.50,94.00,16.50,0.00,1.00,open-meteo
walvis_bay,2019-01-21T00:00,2019,01,21,00,16.70,98.00,16.40,0.00,1.00,open-meteo
walvis_bay,2019-01-21T01:00,2019,01,21,01,16.30,99.00,16.10,0.00,33.00,open-meteo
walvis_bay,2019-01-21T02:00,2019,01,21,02,16.10,99.00,15.90,0.00,100.00,open-meteo
walvis_bay,2019-01-21T03:00,2019,01,21,03,16.60,98.00,16.20,0.00,100.00,open-meteo
walvis_bay,2019-01-21T04:00,2019,01,21,04,17.10,95.00,16.20,0.00,100.00,open-meteo
walvis_bay,2019-01-21T05:00,2019,01,21,05,17.60,92.00,16.30,4.00,100.00,open-meteo
walvis_bay,2019-01-21T06:00,2019,01,21,06,18.00,90.00,16.30,60.00,100.00,open-meteo
walvis_bay,2019-01-21T07:00,2019,01,21,07,18.80,84.00,16.10,176.00,100.00,open-meteo
walvis_bay,2019-01-21T08:00,2019,01,21,08,19.80,79.00,16.20,311.00,100.00,open-meteo
walvis_bay,2019-01-21T09:00,2019,01,21,09,21.10,74.00,16.30,538.00,100.00,open-meteo
walvis_bay,2019-01-21T10:00,2019,01,21,10,21.70,71.00,16.30,586.00,35.00,open-meteo
walvis_bay,2019-01-21T11:00,2019,01,21,11,23.50,59.00,15.10,1045.00,4.00,open-meteo
walvis_bay,2019-01-21T12:00,2019,01,21,12,23.00,62.00,15.30,1081.00,1.00,open-meteo
walvis_bay,2019-01-21T13:00,2019,01,21,13,23.40,60.00,15.20,1034.00,0.00,open-meteo
walvis_bay,2019-01-21T14:00,2019,01,21,14,23.40,60.00,15.30,909.00,0.00,open-meteo
walvis_bay,2019-01-21T15:00,2019,01,21,15,22.90,61.00,15.10,721.00,0.00,open-meteo
walvis_bay,2019-01-21T16:00,2019,01,21,16,22.00,65.00,15.10,494.00,2.00,open-meteo
walvis_bay,2019-01-21T17:00,2019,01,21,17,21.00,70.00,15.40,249.00,0.00,open-meteo
walvis_bay,2019-01-21T18:00,2019,01,21,18,19.60,78.00,15.60,45.00,0.00,open-meteo
walvis_bay,2019-01-21T19:00,2019,01,21,19,19.00,80.00,15.50,0.00,0.00,open-meteo
walvis_bay,2019-01-21T20:00,2019,01,21,20,18.40,83.00,15.60,0.00,0.00,open-meteo
walvis_bay,2019-01-21T21:00,2019,01,21,21,17.70,90.00,16.00,0.00,0.00,open-meteo
walvis_bay,2019-01-21T22:00,2019,01,21,22,16.90,95.00,16.20,0.00,17.00,open-meteo
walvis_bay,2019-01-21T23:00,2019,01,21,23,16.60,97.00,16.10,0.00,33.00,open-meteo
walvis_bay,2019-01-22T00:00,2019,01,22,00,16.50,97.00,16.00,0.00,25.00,open-meteo
walvis_bay,2019-01-22T01:00,2019,01,22,01,16.20,97.00,15.80,0.00,99.00,open-meteo
walvis_bay,2019-01-22T02:00,2019,01,22,02,15.50,100.00,15.50,0.00,100.00,open-meteo
walvis_bay,2019-01-22T03:00,2019,01,22,03,16.10,96.00,15.40,0.00,100.00,open-meteo
walvis_bay,2019-01-22T04:00,2019,01,22,04,16.20,94.00,15.30,0.00,100.00,open-meteo
walvis_bay,2019-01-22T05:00,2019,01,22,05,16.20,93.00,15.10,4.00,100.00,open-meteo
walvis_bay,2019-01-22T06:00,2019,01,22,06,16.70,89.00,15.00,83.00,100.00,open-meteo
walvis_bay,2019-01-22T07:00,2019,01,22,07,17.40,85.00,14.90,178.00,100.00,open-meteo
walvis_bay,2019-01-22T08:00,2019,01,22,08,18.90,77.00,14.70,474.00,73.00,open-meteo
walvis_bay,2019-01-22T09:00,2019,01,22,09,20.40,69.00,14.60,761.00,0.00,open-meteo
walvis_bay,2019-01-22T10:00,2019,01,22,10,21.60,65.00,14.60,969.00,1.00,open-meteo
walvis_bay,2019-01-22T11:00,2019,01,22,11,22.30,61.00,14.30,1067.00,0.00,open-meteo
walvis_bay,2019-01-22T12:00,2019,01,22,12,22.10,60.00,13.90,1091.00,1.00,open-meteo
walvis_bay,2019-01-22T13:00,2019,01,22,13,22.20,59.00,13.90,1041.00,2.00,open-meteo
walvis_bay,2019-01-22T14:00,2019,01,22,14,21.80,61.00,14.00,904.00,7.00,open-meteo
walvis_bay,2019-01-22T15:00,2019,01,22,15,21.40,64.00,14.20,702.00,6.00,open-meteo
walvis_bay,2019-01-22T16:00,2019,01,22,16,21.10,64.00,13.90,496.00,0.00,open-meteo
walvis_bay,2019-01-22T17:00,2019,01,22,17,20.20,66.00,13.70,252.00,0.00,open-meteo
walvis_bay,2019-01-22T18:00,2019,01,22,18,18.40,73.00,13.50,46.00,0.00,open-meteo
walvis_bay,2019-01-22T19:00,2019,01,22,19,18.30,75.00,13.80,0.00,0.00,open-meteo
