city_id,timestamp_utc,year,month,day,hour,temp_air_c,hr_pct,dew_point_c,solar_wm2,cloud_cover_pct,source
mombasa,2019-01-12T09:00,2019,01,12,09,29.30,69.00,23.10,810.00,86.00,open-meteo
mombasa,2019-01-12T10:00,2019,01,12,10,29.80,66.00,22.80,844.00,91.00,open-meteo
mombasa,2019-01-12T11:00,2019,01,12,11,29.00,71.00,23.10,805.00,85.00,open-meteo
mombasa,2019-01-12T12:00,2019,01,12,12,29.00,70.00,23.00,747.00,38.00,open-meteo
mombasa,2019-01-12T13:00,2019,01,12,13,28.40,71.00,22.70,615.00,90.00,open-meteo
mombasa,2019-01-12T14:00,2019,01,12,14,28.10,71.00,22.50,435.00,41.00,open-meteo
mombasa,2019-01-12T15:00,2019,01,12,15,27.30,76.00,22.60,196.00,31.00,open-meteo
mombasa,2019-01-12T16:00,2019,01,12,16,27.20,77.00,22.90,23.00,51.00,open-meteo
mombasa,2019-01-12T17:00,2019,01,12,17,27.20,78.00,23.00,0.00,44.00,open-meteo
mombasa,2019-01-12T18:00,2019,01,12,18,27.00,79.00,23.10,0.00,78.00,open-meteo
mombasa,2019-01-12T19:00,2019,01,12,19,27.00,80.00,23.10,0.00,80.00,open-meteo
mombasa,2019-01-12T20:00,2019,01,12,20,26.90,79.00,23.00,0.00,94.00,open-meteo
mombasa,2019-01-12T21:00,2019,01,12,21,26.80,79.00,22.80,0.00,72.00,open-meteo
mombasa,2019-01-12T22:00,2019,01,12,22,26.70,79.00,22.90,0.00,47.00,open-meteo
mombasa,2019-01-12T23:00,2019,01,12,23,26.20,83.00,23.00,0.00,70.00,open-meteo
mombasa,2019-01-13T00:00,2019,01,13,00,26.20,83.00,23.00,0.00,61.00,open-meteo
mombasa,2019-01-13T01:00,2019,01,13,01,25.90,85.00,23.00,0.00,57.00,open-meteo
mombasa,2019-01-13T02:00,2019,01,13,02,25.60,86.00,23.10,0.00,64.00,open-meteo
mombasa,2019-01-13T03:00,2019,01,13,03,25.40,88.00,23.30,0.00,34.00,open-meteo
mombasa,2019-01-13T04:00,2019,01,13,04,25.60,87.00,23.30,20.00,45.00,open-meteo
mombasa,2019-01-13T05:00,2019,01,13,05,26.80,81.00,23.20,155.00,67.00,open-meteo
mombasa,2019-01-13T06:00,2019,01,13,06,28.20,73.00,23.00,382.00,31.00,open-meteo
mombasa,2019-01-13T07:00,2019,01,13,07,29.10,69.00,22.80,528.00,22.00,open-meteo
mombasa,2019-01-13T08:00,2019,01,13,08,29.80,66.00,22.80,729.00,16.00,open-meteo
mombasa,2019-01-13T09:00,2019,01,13,09,29.50,67.00,22.90,826.00,30.00,open-meteo
mombasa,2019-01-13T10:00,2019,01,13,10,29.50,67.00,22.80,824.00,22.00,open-meteo
mombasa,2019-01-13T11:00,2019,01,13,11,29.50,68.00,23.00,840.00,31.00,open-meteo
mombasa,2019-01-13T12:00,2019,01,13,12,29.50,70.00,23.40,762.00,51.00,open-meteo
mombasa,2019-01-13T13:00,2019,01,13,13,28.80,72.00,23.20,620.00,79.00,open-meteo
mombasa,2019-01-13T14:00,2019,01,13,14,28.10,75.00,23.20,420.00,88.00,open-meteo
mombasa,2019-01-13T15:00,2019,01,13,15,27.50,79.00,23.50,199.00,91.00,open-meteo
mombasa,2019-01-13T16:00,2019,01,13,16,27.20,79.00,23.30,23.00,94.00,open-meteo
mombasa,2019-01-13T17:00,2019,01,13,17,27.00,82.00,23.60,0.00,88.00,open-meteo
mombasa,2019-01-13T18:00,2019,01,13,18,27.00,82.00,23.60,0.00,22.00,open-meteo
mombasa,2019-01-13T19:00,2019,01,13,19,27.00,82.00,23.70,0.00,90.00,open-meteo
mombasa,2019-01-13T20:00,2019,01,13,20,26.80,83.00,23.60,0.00,93.00,open-meteo
mombasa,2019-01-13T21:00,2019,01,13,21,26.80,83.00,23.60,0.00,87.00,open-meteo
mombasa,2019-01-13T22:00,2019,01,13,22,26.50,85.00,23.80,0.00,88.00,open-meteo
mombasa,2019-01-13T23:00,2019,01,13,23,26.20,87.00,23.90,0.00,75.00,open-meteo
mombasa,2019-01-14T00:00,2019,01,14,00,26.60,84.00,23.60,0.00,92.00,open-meteo
mombasa,2019-01-14T01:00,2019,01,14,01,26.10,87.00,23.90,0.00,93.00,open-meteo
mombasa,2019-01-14T02:00,2019,01,14,02,26.00,89.00,24.00,0.00,96.00,open-meteo
mombasa,2019-01-14T03:00,2019,01,14,03,25.60,91.00,24.00,0.00,95.00,open-meteo
mombasa,2019-01-14T04:00,2019,01,14,04,26.00,89.00,24.00,18.00,93.00,open-meteo
mombasa,2019-01-14T05:00,2019,01,14,05,27.10,83.00,23.90,145.00,92.00,open-meteo
mombasa,2019-01-14T06:00,2019,01,14,06,28.10,76.00,23.60,314.00,92.00,open-meteo
mombasa,2019-01-14T07:00,2019,01,14,07,29.10,72.00,23.50,560.00,94.00,open-meteo
mombasa,2019-01-14T08:00,2019,01,14,08,29.60,69.00,23.30,719.00,95.00,open-meteo
mombasa,2019-01-14T09:00,2019,01,14,09,29.80,67.00,22.90,848.00,92.00,open-meteo
mombasa,2019-01-14T10:00,2019,01,14,10,29.80,66.00,22.80,941.00,88.00,open-meteo
mombasa,2019-01-14T11:00,2019,01,14,11,29.60,68.00,23.00,877.00,84.00,open-meteo
mombasa,2019-01-14T12:00,2019,01,14,12,29.60,68.00,23.00,807.00,84.00,open-meteo
mombasa,2019-01-14T13:00,2019,01,14,13,28.80,72.00,23.20,572.00,65.00,open-meteo
mombasa,2019-01-14T14:00,2019,01,14,14,28.20,75.00,23.40,409.00,42.00,open-meteo
mombasa,2019-01-14T15:00,2019,01,14,15,27.50,79.00,23.50,179.00,15.00,open-meteo
mombasa,2019-01-14T16:00,2019,01,14,16,26.90,84.00,23.90,22.00,23.00,open-meteo
mombasa,2019-01-14T17:00,2019,01,14,17,26.70,85.00,24.00,0.00,11.00,open-meteo
mombasa,2019-01-14T18:00,2019,01,14,18,26.60,86.00,24.00,0.00,37.00,open-meteo
mombasa,2019-01-14T19:00,2019,01,14,19,26.50,86.00,24.00,0.00,71.00,open-meteo
mombasa,2019-01-14T20:00,2019,01,14,20,26.20,88.00,24.10,0.00,70.00,open-meteo
mombasa,2019-01-14T21:00,2019,01,14,21,25.40,94.00,24.20,0.00,61.00,open-meteo
mombasa,2019-01-14T22:00,2019,01,14,22,25.20,94.00,24.20,0.00,61.00,open-meteo
mombasa,2019-01-14T23:00,2019,01,14,23,25.40,95.00,24.50,0.00,49.00,open-meteo
mombasa,2019-01-15T00:00,2019,01,15,00,26.00,90.00,24.30,0.00,62.00,open-meteo
mombasa,2019-01-15T01:00,2019,01,15,01,25.70,91.00,24.20,0.00,94.00,open-meteo
mombasa,2019-01-15T02:00,2019,01,15,02,25.50,91.00,23.90,0.00,99.00,open-meteo
mombasa,2019-01-15T03:00,2019,01,15,03,25.50,90.00,23.80,0.00,99.00,open-meteo
mombasa,2019-01-15T04:00,2019,01,15,04,25.70,89.00,23.80,8.00,99.00,open-meteo
mombasa,2019-01-15T05:00,2019,01,15,05,26.80,83.00,23.80,115.00,24.00,open-meteo
mombasa,2019-01-15T06:00,2019,01,15,06,28.40,75.00,23.60,388.00,58.00,open-meteo
mombasa,2019-01-15T07:00,2019,01,15,07,29.00,71.00,23.20,366.00,93.00,open-meteo
mombasa,2019-01-15T08:00,2019,01,15,08,29.10,71.00,23.40,450.00,88.00,open-meteo
mombasa,2019-01-15T09:00,2019,01,15,09,29.10,72.00,23.50,617.00,70.00,open-meteo
mombasa,2019-01-15T10:00,2019,01,15,10,28.50,78.00,24.30,636.00,47.00,open-meteo
mombasa,2019-01-15T11:00,2019,01,15,11,28.20,79.00,24.10,787.00,54.00,open-meteo
mombasa,2019-01-15T12:00,2019,01,15,12,29.30,73.00,23.90,717.00,78.00,open-meteo
mombasa,2019-01-15T13:00,2019,01,15,13,28.60,75.00,23.70,585.00,31.00,open-meteo
mombasa,2019-01-15T14:00,2019,01,15,14,28.40,75.00,23.50,404.00,8.00,open-meteo
mombasa,2019-01-15T15:00,2019,01,15,15,27.60,77.00,23.30,186.00,33.00,open-meteo
mombasa,2019-01-15T16:00,2019,01,15,16,27.20,79.00,23.30,21.00,31.00,open-meteo
mombasa,2019-01-15T17:00,2019,01,15,17,27.10,80.00,23.50,0.00,27.00,open-meteo
mombasa,2019-01-15T18:00,2019,01,15,18,27.00,82.00,23.60,0.00,72.00,open-meteo
mombasa,2019-01-15T19:00,2019,01,15,19,27.00,81.00,23.40,0.00,93.00,open-meteo
mombasa,2019-01-15T20:00,2019,01,15,20,27.00,80.00,23.20,0.00,92.00,open-meteo
mombasa,2019-01-15T21:00,2019,01,15,21,26.90,82.00,23.60,0.00,73.00,open-meteo
mombasa,2019-01-15T22:00,2019,01,15,22,26.70,84.00,23.80,0.00,74.00,open-meteo
mombasa,2019-01-15T23:00,2019,01,15,23,26.30,87.00,24.00,0.00,48.00,open-meteo
mombasa,2019-01-16T00:00,2019,01,16,00,27.20,81.00,23.80,0.00,73.00,open-meteo
mombasa,2019-01-16T01:00,2019,01,16,01,26.80,83.00,23.70,0.00,53.00,open-meteo
mombasa,2019-01-16T02:00,2019,01,16,02,26.40,88.00,24.20,0.00,38.00,open-meteo
mombasa,2019-01-16T03:00,2019,01,16,03,25.90,92.00,24.40,0.00,60.00,open-meteo
mombasa,2019-01-16T04:00,2019,01,16,04,26.20,90.00,24.50,17.00,92.00,open-meteo
mombasa,2019-01-16T05:00,2019,01,16,05,26.90,85.00,24.20,95.00,92.00,open-meteo
mombasa,2019-01-16T06:00,2019,01,16,06,27.60,81.00,24.00,210.00,65.00,open-meteo
mombasa,2019-01-16T07:00,2019,01,16,07,28.40,77.00,24.00,407.00,38.00,open-meteo
mombasa,2019-01-16T08:00,2019,01,16,08,29.00,76.00,24.30,671.00,44.00,open-meteo
mombasa,2019-01-16T09:00,2019,01,16,09,29.30,75.00,24.40,758.00,40.00,open-meteo
mombasa,2019-01-16T10:00,2019,01,16,10,28.70,76.00,24.00,716.00,73.00,open-meteo
mombasa,2019-01-16T11:00,2019,01,16,11,28.90,71.00,23.00,576.00,53.00,open-meteo
mombasa,2019-01-16T12:00,2019,01,16,12,29.60,73.00,24.20,616.00,27.00,open-meteo
mombasa,2019-01-16T13:00,2019,01,16,13,28.60,75.00,23.80,342.00,79.00,open-meteo
mombasa,2019-01-16T14:00,2019,01,16,14,28.50,75.00,23.80,208.00,92.00,open-meteo
mombasa,2019-01-16T15:00,2019,01,16,15,28.00,81.00,24.50,78.00,98.00,open-meteo
mombasa,2019-01-16T16:00,2019,01,16,16,27.50,86.00,25.00,11.00,94.00,open-meteo
mombasa,2019-01-16T17:00,2019,01,16,17,27.30,88.00,25.10,0.00,70.00,open-meteo
mombasa,2019-01-16T18:00,2019,01,16,18,27.00,89.00,25.10,0.00,43.00,open-meteo
mombasa,2019-01-16T19:00,2019,01,16,19,26.70,92.00,25.20,0.00,16.00,open-meteo
mombasa,2019-01-16T20:00,2019,01,16,20,26.60,92.00,25.20,0.00,6.00,open-meteo
mombasa,2019-01-16T21:00,2019,01,16,21,26.40,93.00,25.10,0.00,13.00,open-meteo
mombasa,2019-01-16T22:00,2019,01,16,22,26.10,94.00,25.10,0.00,9.00,open-meteo
mombasa,2019-01-16T23:00,2019,01,16,23,26.00,95.00,25.10,0.00,19.00,open-meteo
mombasa,2019-01-17T00:00,2019,01,17,00,26.30,94.00,25.30,0.00,20.00,open-meteo
mombasa,2019-01-17T01:00,2019,01,17,01,25.90,97.00,25.20,0.00,53.00,open-meteo
mombasa,2019-01-17T02:00,2019,01,17,02,25.60,97.00,25.10,0.00,86.00,open-meteo
mombasa,2019-01-17T03:00,2019,01,17,03,25.50,97.00,25.00,0.00,74.00,open-meteo
mombasa,2019-01-17T04:00,2019,01,17,04,25.70,95.00,24.80,18.00,42.00,open-meteo
mombasa,2019-01-17T05:00,2019,01,17,05,27.00,87.00,24.60,173.00,73.00,open-meteo
mombasa,2019-01-17T06:00,2019,01,17,06,28.50,78.00,24.30,392.00,58.00,open-meteo
mombasa,2019-01-17T07:00,2019,01,17,07,29.70,71.00,24.00,583.00,59.00,open-meteo
mombasa,2019-01-17T08:00,2019,01,17,08,30.20,67.00,23.50,743.00,89.00,open-meteo
mombasa,2019-01-17T09:00,2019,01,17,09,30.30,68.00,23.90,843.00,83.00,open-meteo
mombasa,2019-01-17T10:00,2019,01,17,10,29.50,74.00,24.30,772.00,65.00,open-meteo
mombasa,2019-01-17T11:00,2019,01,17,11,30.00,71.00,24.00,701.00,50.00,open-meteo
mombasa,2019-01-17T12:00,2019,01,17,12,29.80,71.00,23.90,669.00,17.00,open-meteo
mombasa,2019-01-17T13:00,2019,01,17,13,29.40,72.00,23.90,630.00,5.00,open-meteo
mombasa,2019-01-17T14:00,2019,01,17,14,28.50,77.00,24.10,434.00,6.00,open-meteo
mombasa,2019-01-17T15:00,2019,01,17,15,28.10,78.00,24.00,199.00,10.00,open-meteo
mombasa,2019-01-17T16:00,2019,01,17,16,27.80,80.00,24.10,23.00,19.00,open-meteo
mombasa,2019-01-17T17:00,2019,01,17,17,27.60,81.00,24.10,0.00,25.00,open-meteo
mombasa,2019-01-17T18:00,2019,01,17,18,27.60,81.00,24.00,0.00,14.00,open-meteo
mombasa,2019-01-17T19:00,2019,01,17,19,27.50,82.00,24.10,0.00,21.00,open-meteo
mombasa,2019-01-17T20:00,2019,01,17,20,27.40,83.00,24.20,0.00,30.00,open-meteo
mombasa,2019-01-17T21:00,2019,01,17,21,27.20,84.00,24.20,0.00,41.00,open-meteo
mombasa,2019-01-17T22:00,2019,01,17,22,27.00,85.00,24.40,0.00,44.00,open-meteo
mombasa,2019-01-17T23:00,2019,01,17,23,26.80,87.00,24.50,0.00,50.00,open-meteo
mombasa,2019-01-18T00:00,2019,01,18,00,26.30,90.00,24.60,0.00,54.00,open-meteo
mombasa,2019-01-18T01:00,2019,01,18,01,26.00,92.00,24.60,0.00,36.00,open-meteo
mombasa,2019-01-18T02:00,2019,01,18,02,26.00,93.00,24.70,0.00,54.00,open-meteo
mombasa,2019-01-18T03:00,2019,01,18,03,26.00,93.00,24.60,0.00,79.00,open-meteo
mombasa,2019-01-18T04:00,2019,01,18,04,26.00,92.00,24.60,16.00,86.00,open-meteo
mombasa,2019-01-18T05:00,2019,01,18,05,27.00,85.00,24.40,156.00,63.00,open-meteo
mombasa,2019-01-18T06:00,2019,01,18,06,28.20,80.00,24.40,346.00,39.00,open-meteo
mombasa,2019-01-18T07:00,2019,01,18,07,29.20,73.00,24.00,527.00,21.00,open-meteo
mombasa,2019-01-18T08:00,2019,01,18,08,30.00,69.00,23.80,723.00,21.00,open-meteo
mombasa,2019-01-18T09:00,2019,01,18,09,30.10,66.00,23.20,828.00,12.00,open-meteo
mombasa,2019-01-18T10:00,2019,01,18,10,30.10,65.00,22.90,870.00,22.00,open-meteo
mombasa,2019-01-18T11:00,2019,01,18,11,29.50,67.00,22.90,826.00,19.00,open-meteo
mombasa,2019-01-18T12:00,2019,01,18,12,29.10,70.00,23.10,729.00,19.00,open-meteo
mombasa,2019-01-18T13:00,2019,01,18,13,28.70,73.00,23.30,573.00,14.00,open-meteo
mombasa,2019-01-18T14:00,2019,01,18,14,28.00,74.00,22.90,409.00,9.00,open-meteo
mombasa,2019-01-18T15:00,2019,01,18,15,27.50,78.00,23.50,192.00,8.00,open-meteo
mombasa,2019-01-18T16:00,2019,01,18,16,27.00,82.00,23.60,24.00,7.00,open-meteo
mombasa,2019-01-18T17:00,2019,01,18,17,26.90,82.00,23.50,0.00,3.00,open-meteo
mombasa,2019-01-18T18:00,2019,01,18,18,26.60,85.00,23.90,0.00,6.00,open-meteo
mombasa,2019-01-18T19:00,2019,01,18,19,26.40,86.00,24.00,0.00,3.00,open-meteo
mombasa,2019-01-18T20:00,2019,01,18,20,26.20,88.00,24.00,0.00,7.00,open-meteo
mombasa,2019-01-18T21:00,2019,01,18,21,26.10,88.00,24.00,0.00,21.00,open-meteo
mombasa,2019-01-18T22:00,2019,01,18,22,25.90,90.00,24.10,0.00,40.00,open-meteo
mombasa,2019-01-18T23:00,2019,01,18,23,25.40,94.00,24.30,0.00,43.00,open-meteo
mombasa,2019-01-19T00:00,2019,01,19,00,25.70,91.00,24.00,0.00,63.00,open-meteo
mombasa,2019-01-19T01:00,2019,01,19,01,25.40,93.00,24.10,0.00,89.00,open-meteo
mombasa,2019-01-19T02:00,2019,01,19,02,25.10,93.00,23.90,0.00,46.00,open-meteo
mombasa,2019-01-19T03:00,2019,01,19,03,25.20,91.00,23.50,0.00,44.00,open-meteo
mombasa,2019-01-19T04:00,2019,01,19,04,25.50,89.00,23.50,16.00,36.00,open-meteo
mombasa,2019-01-19T05:00,2019,01,19,05,26.80,82.00,23.40,160.00,38.00,open-meteo
mombasa,2019-01-19T06:00,2019,01,19,06,28.20,74.00,23.10,363.00,40.00,open-meteo
mombasa,2019-01-19T07:00,2019,01,19,07,29.40,68.00,22.90,555.00,30.00,open-meteo
mombasa,2019-01-19T08:00,2019,01,19,08,30.40,61.00,22.10,752.00,26.00,open-meteo
mombasa,2019-01-19T09:00,2019,01,19,09,30.90,61.00,22.40,884.00,17.00,open-meteo
mombasa,2019-01-19T10:00,2019,01,19,10,29.80,68.00,23.20,987.00,30.00,open-meteo
mombasa,2019-01-19T11:00,2019,01,19,11,29.40,66.00,22.30,823.00,18.00,open-meteo
mombasa,2019-01-19T12:00,2019,01,19,12,29.40,70.00,23.30,761.00,11.00,open-meteo
mombasa,2019-01-19T13:00,2019,01,19,13,28.80,68.00,22.30,654.00,3.00,open-meteo
mombasa,2019-01-19T14:00,2019,01,19,14,28.20,74.00,23.10,452.00,2.00,open-meteo
mombasa,2019-01-19T15:00,2019,01,19,15,27.80,76.00,23.20,212.00,1.00,open-meteo
mombasa,2019-01-19T16:00,2019,01,19,16,27.10,80.00,23.40,27.00,1.00,open-meteo
mombasa,2019-01-19T17:00,2019,01,19,17,27.00,81.00,23.50,0.00,1.00,open-meteo
mombasa,2019-01-19T18:00,2019,01,19,18,27.00,82.00,23.60,0.00,3.00,open-meteo
mombasa,2019-01-19T19:00,2019,01,19,19,26.80,83.00,23.70,0.00,8.00,open-meteo
mombasa,2019-01-19T20:00,2019,01,19,20,26.60,84.00,23.70,0.00,12.00,open-meteo
mombasa,2019-01-19T21:00,2019,01,19,21,26.50,85.00,23.80,0.00,12.00,open-meteo
mombasa,2019-01-19T22:00,2019,01,19,22,25.20,92.00,23.90,0.00,73.00,open-meteo
mombasa,2019-01-19T23:00,2019,01,19,23,25.50,93.00,24.20,0.00,51.00,open-meteo
mombasa,2019-01-20T00:00,2019,01,20,00,26.20,86.00,23.60,0.00,38.00,open-meteo
mombasa,2019-01-20T01:00,2019,01,20,01,25.90,87.00,23.60,0.00,42.00,open-meteo
mombasa,2019-01-20T02:00,2019,01,20,02,25.40,90.00,23.60,0.00,47.00,open-meteo
mombasa,2019-01-20T03:00,2019,01,20,03,25.00,91.00,23.50,0.00,47.00,open-meteo
mombasa,2019-01-20T04:00,2019,01,20,04,25.20,89.00,23.40,17.00,50.00,open-meteo
mombasa,2019-01-20T05:00,2019,01,20,05,26.60,80.00,23.00,177.00,59.00,open-meteo
mombasa,2019-01-20T06:00,2019,01,20,06,28.00,71.00,22.30,410.00,77.00,open-meteo
mombasa,2019-01-20T07:00,2019,01,20,07,29.10,64.00,21.70,592.00,73.00,open-meteo
mombasa,2019-01-20T08:00,2019,01,20,08,30.20,61.00,21.80,778.00,76.00,open-meteo
mombasa,2019-01-20T09:00,2019,01,20,09,30.10,65.00,23.00,944.00,76.00,open-meteo
mombasa,2019-01-20T10:00,2019,01,20,10,29.50,69.00,23.10,974.00,77.00,open-meteo
mombasa,2019-01-20T11:00,2019,01,20,11,29.00,68.00,22.40,888.00,76.00,open-meteo
mombasa,2019-01-20T12:00,2019,01,20,12,29.20,71.00,23.40,841.00,72.00,open-meteo
mombasa,2019-01-20T13:00,2019,01,20,13,28.40,73.00,23.10,670.00,97.00,open-meteo
mombasa,2019-01-20T14:00,2019,01,20,14,28.10,74.00,23.00,451.00,94.00,open-meteo
mombasa,2019-01-20T15:00,2019,01,20,15,27.50,78.00,23.20,212.00,88.00,open-meteo
mombasa,2019-01-20T16:00,2019,01,20,16,27.10,81.00,23.50,27.00,86.00,open-meteo
mombasa,2019-01-20T17:00,2019,01,20,17,27.00,82.00,23.60,0.00,88.00,open-meteo
mombasa,2019-01-20T18:00,2019,01,20,18,27.00,82.00,23.80,0.00,89.00,open-meteo
mombasa,2019-01-20T19:00,2019,01,20,19,26.90,83.00,23.80,0.00,83.00,open-meteo
mombasa,2019-01-20T20:00,2019,01,20,20,26.90,83.00,23.70,0.00,85.00,open-meteo
mombasa,2019-01-20T21:00,2019,01,20,21,26.70,83.00,23.60,0.00,92.00,open-meteo
mombasa,2019-01-20T22:00,2019,01,20,22,25.70,89.00,23.80,0.00,96.00,open-meteo
mombasa,2019-01-20T23:00,2019,01,20,23,25.40,91.00,23.90,0.00,96.00,open-meteo
mombasa,2019-01-21T00:00,2019,01,21,00,25.10,90.00,23.40,0.00,97.00,open-meteo
mombasa,2019-01-21T01:00,2019,01,21,01,24.60,92.00,23.20,0.00,97.00,open-meteo
mombasa,2019-01-21T02:00,2019,01,21,02,24.40,93.00,23.10,0.00,82.00,open-meteo
mombasa,2019-01-21T03:00,2019,01,21,03,24.40,92.00,23.00,0.00,71.00,open-meteo
mombasa,2019-01-21T04:00,2019,01,21,04,24.50,91.00,22.90,18.00,64.00,open-meteo
mombasa,2019-01-21T05:00,2019,01,21,05,26.40,79.00,22.50,176.00,78.00,open-meteo
mombasa,2019-01-21T06:00,2019,01,21,06,28.00,70.00,22.00,363.00,87.00,open-meteo
mombasa,2019-01-21T07:00,2019,01,21,07,29.30,64.00,21.80,557.00,94.00,open-meteo
mombasa,2019-01-21T08:00,2019,01,21,08,30.10,58.00,21.00,660.00,96.00,open-meteo
mombasa,2019-01-21T09:00,2019,01,21,09,30.50,59.00,21.60,778.00,96.00,open-meteo
mombasa,2019-01-21T10:00,2019,01,21,10,29.00,71.00,23.20,905.00,81.00,open-meteo
mombasa,2019-01-21T11:00,2019,01,21,11,29.20,67.00,22.50,838.00,89.00,open-meteo
mombasa,2019-01-21T12:00,2019,01,21,12,29.00,71.00,23.20,791.00,72.00,open-meteo
mombasa,2019-01-21T13:00,2019,01,21,13,28.30,72.00,22.80,632.00,83.00,open-meteo
mombasa,2019-01-21T14:00,2019,01,21,14,28.00,71.00,22.20,421.00,48.00,open-meteo
mombasa,2019-01-21T15:00,2019,01,21,15,27.20,74.00,22.30,183.00,57.00,open-meteo
mombasa,2019-01-21T16:00,2019,01,21,16,27.10,75.00,22.20,25.00,96.00,open-meteo
mombasa,2019-01-21T17:00,2019,01,21,17,27.00,78.00,22.90,0.00,73.00,open-meteo
mombasa,2019-01-21T18:00,2019,01,21,18,27.00,79.00,23.10,0.00,98.00,open-meteo
mombasa,2019-01-21T19:00,2019,01,21,19,26.90,80.00,23.20,0.00,76.00,open-meteo
mombasa,2019-01-21T20:00,2019,01,21,20,26.50,82.00,23.10,0.00,83.00,open-meteo
mombasa,2019-01-21T21:00,2019,01,21,21,26.00,85.00,23.40,0.00,100.00,open-meteo
mombasa,2019-01-21T22:00,2019,01,21,22,25.90,87.00,23.50,0.00,99.00,open-meteo
mombasa,2019-01-21T23:00,2019,01,21,23,25.80,87.00,23.40,0.00,79.00,open-meteo
mombasa,2019-01-22T00:00,2019,01,22,00,25.90,83.00,22.70,0.00,76.00,open-meteo
mombasa,2019-01-22T01:00,2019,01,22,01,25.70,83.00,22.50,0.00,87.00,open-meteo
mombasa,2019-01-22T02:00,2019,01,22,02,25.50,83.00,22.50,0.00,94.00,open-meteo
mombasa,2019-01-22T03:00,2019,01,22,03,25.10,85.00,22.40,0.00,78.00,open-meteo
mombasa,2019-01-22T04:00,2019,01,22,04,25.20,84.00,22.20,16.00,83.00,open-meteo
mombasa,2019-01-22T05:00,2019,01,22,05,26.20,77.00,22.00,145.00,87.00,open-meteo
mombasa,2019-01-22T06:00,2019,01,22,06,27.60,69.00,21.50,328.00,98.00,open-meteo
mombasa,2019-01-22T07:00,2019,01,22,07,28.70,65.00,21.50,446.00,100.00,open-meteo
mombasa,2019-01-22T08:00,2019,01,22,08,29.10,65.00,22.00,501.00,100.00,open-meteo
mombasa,2019-01-22T09:00,2019,01,22,09,29.10,69.00,22.90,692.00,64.00,open-meteo
mombasa,2019-01-22T10:00,2019,01,22,10,29.20,69.00,22.90,801.00,65.00,open-meteo
mombasa,2019-01-22T11:00,2019,01,22,11,29.10,70.00,23.00,787.00,68.00,open-meteo
mombasa,2019-01-22T12:00,2019,01,22,12,28.80,69.00,22.50,706.00,74.00,open-meteo
mombasa,2019-01-22T13:00,2019,01,22,13,28.10,72.00,22.60,544.00,44.00,open-meteo
mombasa,2019-01-22T14:00,2019,01,22,14,27.90,71.00,22.20,382.00,65.00,open-meteo
mombasa,2019-01-22T15:00,2019,01,22,15,27.50,74.00,22.40,195.00,77.00,open-meteo
mombasa,2019-01-22T16:00,2019,01,22,16,27.00,76.00,22.40,25.00,84.00,open-meteo
mombasa,2019-01-22T17:00,2019,01,22,17,27.00,77.00,22.60,0.00,88.00,open-meteo
mombasa,2019-01-22T18:00,2019,01,22,18,26.90,78.00,22.80,0.00,75.00,open-meteo
mombasa,2019-01-22T19:00,2019,01,22,19,26.60,80.00,23.00,0.00,83.00,open-meteo
mombasa,2019-01-22T20:00,2019,01,22,20,26.50,81.00,23.00,0.00,85.00,open-meteo
mombasa,2019-01-22T21:00,2019,01,22,21,26.30,83.00,23.10,0.00,90.00,open-meteo
mombasa,2019-01-22T22:00,2019,01,22,22,26.20,84.00,23.20,0.00,90.00,open-meteo
mombasa,2019-01-22T23:00,2019,01,22,23,26.10,84.00,23.10,0.00,88.00,open-meteo
mombasa,2019-01-23T00:00,2019,01,23,00,26.50,79.00,22.50,0.00,92.00,open-meteo
mombasa,2019-01-23T01:00,2019,01,23,01,26.10,80.00,22.40,0.00,98.00,open-meteo
mombasa,2019-01-23T02:00,2019,01,23,02,26.00,81.00,22.40,0.00,97.00,open-meteo
mombasa,2019-01-23T03:00,2019,01,23,03,25.80,82.00,22.40,0.00,97.00,open-meteo
mombasa,2019-01-23T04:00,2019,01,23,04,25.60,83.00,22.50,14.00,93.00,open-meteo
mombasa,2019-01-23T05:00,2019,01,23,05,26.40,78.00,22.10,134.00,92.00,open-meteo
mombasa,2019-01-23T06:00,2019,01,23,06,27.50,73.00,22.10,309.00,94.00,open-meteo
mombasa,2019-01-23T07:00,2019,01,23,07,28.80,66.00,21.70,542.00,94.00,open-meteo
mombasa,2019-01-23T08:00,2019,01,23,08,29.60,60.00,21.10,707.00,93.00,open-meteo
mombasa,2019-01-23T09:00,2019,01,23,09,29.70,63.00,21.80,794.00,67.00,open-meteo
mombasa,2019-01-23T10:00,2019,01,23,10,28.80,65.00,21.60,926.00,18.00,open-meteo
mombasa,2019-01-23T11:00,2019,01,23,11,29.00,65.00,21.60,896.00,95.00,open-meteo
mombasa,2019-01-23T12:00,2019,01,23,12,28.80,66.00,21.90,851.00,98.00,open-meteo
mombasa,2019-01-23T13:00,2019,01,23,13,28.30,68.00,21.90,613.00,99.00,open-meteo
mombasa,2019-01-23T14:00,2019,01,23,14,27.90,72.00,22.30,389.00,95.00,open-meteo
mombasa,2019-01-23T15:00,2019,01,23,15,27.20,74.00,22.10,195.00,86.00,open-meteo
mombasa,2019-01-23T16:00,2019,01,23,16,26.80,78.00,22.60,26.00,84.00,open-meteo
mombasa,2019-01-23T17:00,2019,01,23,17,26.60,80.00,23.00,0.00,78.00,open-meteo
